0.17756046829938865 0.1409973354079807 0.17480736525214455 -0.16049005364027116 -0.03665070903838663 -0.07308781861310022 0.0037725506657115037 -0.05334263389559176 -0.017923837996055184 0.03202436658958177 0.3562959397858976 0.08945515363449526 0.009555813270312147 0.04713862884570023 0.12405431237053965 -0.2753955130599516 0.01281669523071224 0.005788875859427213 -0.018506927941033043 0.004238221623084978 0.061932857764557446 -0.16430634394687627 -0.04563460009020915 0.1504183727391973 0.12149167361370042 0.12740187128503763 0.33427138191785905 -0.038225063453594374 0.04188069279063062 0.02183743068719827 0.314884536817423 0.21229976682767965 -0.06018762299181461 -0.04533620046834777 -0.11586716345476723 0.01390331125805268 -0.10890402449694257 0.009001585168463328 -0.0736063095270828 -0.056193877271769735 0.002976472459347378 0.018614818237712133 0.09771239077220774 0.09360594269202605 -0.0015970945018309846 -0.1613420791637522 0.054251284529912236 0.02501262254476327 -0.5128356255627617 0.04976889046206273 -0.0623655613096806 0.18281547588631403 -0.6325720587282916 -0.03195884942770372 -0.0462806523082542 0.25724435408137847 0.030081674217470867 0.4141497564249134 0.003579028816675319 0.01685220573057667 0.005837184005431943 0.3486237151303752 -0.056569176139205396 0.052405438044507056 0.021941780257157963 0.06799618706504518 0.26875174911526223 0.03626609773320384 0.1610479153902019 0.1303742807156043 -0.008390620862530918 0.11951505643090107 0.3253525053881578 -0.24974292037152282 0.13771453007410936 9.053568595598616E-4 -0.011225280921330861 -0.27581662404404844 -0.1777831264992624 0.22070549326205993 0.3535429591478204 0.19793844253000317 0.16125338616593052 0.3189306185338184 -0.14089645348853794 0.07365388844677749 -0.1426694727006625 0.03691586606257843 5.517833837517484E-4 -0.13416310428563605 0.020364915373362567 -0.060532010566593256 -0.0012877480979658618 -0.005355387152362234 0.02287544377651118 0.203469430137823 0.13101608855824157 0.10443141540395023 0.1717024726317581 -0.18342884842932317 -0.07241463856388883 0.35364359149354524 -0.025537440542822327 -0.04120794560564041 0.007648847773989386 -0.06470448637987837 -0.0015891519398735547 0.015565640352588422 -0.4918786321759967 0.06969336228968342 0.07262155573773899 0.040941944613373 0.06178249927740448 0.07287873660499909 -0.07101994502460336 0.010076573592140188 0.9975078058846675 0.1697936128179223 0.483675003315976 0.20218946992962739 -0.03221313239287697 -0.002205883076837077 -0.1349595745786338 -0.024370248655263348 0.05981102469312973 -0.7030471236715796 0.0038954578932648178 -0.09537647228468063 
-0.29746803488561424 0.17770453881520445 0.638790137190826 -0.04374086085165909 0.17862323229974117 0.14761229182785426 -0.008060559182778336 -0.00495487719007667 -0.23745100524671994 -0.013205264905148546 0.022771709725535064 0.050577453145070436 -0.14064154483729807 0.10111348003030389 -0.013877423006952803 0.1851382160427733 -0.0013492700012837544 0.009253802167888417 -0.0036946647269907175 -0.003993515372286092 -0.005762858772954025 0.4728792092252313 0.22284559600658294 -0.011225495879092556 -0.04210606221760289 0.09888562391464277 -0.01987902772002024 0.03769472597604326 -0.013878394987630967 -0.00955537498357105 -0.10459590586636183 0.07357500214003128 -0.43515364126619005 0.021892735672005028 -0.15933675018161744 -0.0036335718508554594 0.10376962440792786 -0.0040227984714502575 -0.2190138930226856 -0.15044963344641524 0.0027881496462426247 -0.09464367854267076 0.10120009662884473 -0.015063956036171434 -0.0011935185794345496 -0.1498918832141944 -0.13388516979763074 0.003375837611643174 -4.970085485146354E-4 0.14394182062472802 -0.030938062978541327 0.09834057875769762 0.1624996818965534 -0.11827547236708615 0.040769769080543236 0.10671673771067768 -0.012956921788696271 0.1675477059083766 -0.003327483437645169 0.15777052701506078 -0.018900461384494124 -0.2312962026420199 0.08813501936141445 0.006272793198117599 0.16239400205965673 0.11129711933129822 0.1685311682571495 -0.027055246163587024 -0.2536994233092431 -0.1881794526240074 -0.22957130566598316 -0.056507318353787195 0.1896830806969282 0.011456033763388778 -0.0027693276555536108 -0.17595716566903066 0.3820429327146712 0.12873422239565435 0.3513510281526261 0.11935317917841805 0.03254668311256215 0.029743447287371477 -0.30456972572274527 -0.16225019210772879 -0.0852419447644601 -0.005149125280695608 -0.1210365990780128 -0.09643175871132155 -0.07835813823065452 0.2023029555646797 -0.0040108809913083025 0.4157463981615419 -0.005338187392468303 -0.09248832937838096 -0.350859648667761 -0.5422697707238906 -0.32257831286493077 -0.016942556425199515 -0.07991357424988892 0.09781742807024384 0.10295625576457255 0.20887373961677805 -0.10776966693147982 -0.08662398057711809 0.015552267237938209 0.002231538386892356 0.0036638383858364934 -0.18672425914558183 0.4091343038047575 0.023570546615777566 0.05580900094618025 -0.018349654242132998 -0.14995250374646657 -0.014377233532947632 -0.1171781561508729 0.054275051729856104 0.034398020150243735 0.022118762573775146 -0.28582907755986364 -0.25667823336428663 -0.03219546408222399 0.01107823868666951 -0.6239286030089507 -4.6878057483991755E-4 0.08961827156295035 0.3909704011960659 0.16468035264519146 -0.0936177028725857 
-0.03267300703307079 -0.44083020269062834 -0.38372248643675605 0.2535579057508492 0.41979360810966226 0.21396285555420702 -0.10441391616472587 0.26530676985433255 0.4203227582939353 -0.02347789740551632 0.08244143347489107 -0.19704671200781632 -0.37066788853946653 0.02785724545537912 -0.40580366216464436 0.05315705118725453 0.014566509891673645 0.09934288417925248 -0.013814914710888032 -0.05336859505601611 -0.05783773657682876 -0.47792033932278105 -0.10136744138451365 0.49169625017830443 0.18238517780308575 -0.09777485077210218 -0.06411723998197237 -0.12832243114572106 0.0752402526343051 -0.10998046744597721 0.5853368910938971 -0.2351207810594966 0.23388753511145524 0.4803365608613139 0.08325867521121945 -0.08176770314058807 0.19584010208811775 0.003097349618486897 0.0248766554808443 0.015351930407107292 0.0048529640435332625 0.21625009079921892 0.008522990639590042 -0.5578044349993883 -0.031541698092693 -0.018989687523593646 0.4017925827890055 0.13005168572375736 -0.39869472423658736 -0.04361127214068282 0.2418273115506708 -0.31009693210023465 -0.15788905127373817 0.006320424552472028 -0.0025315353561109056 0.004228723844923701 -0.06440755601257624 0.5281417824537399 0.022722128366599075 -0.09439318695434659 -0.10737866028018649 -0.1359728886431219 -0.004535879543610922 -0.21920474082469205 0.019110588269503563 0.06287655368938191 -0.09333512643535907 -0.03619812563873319 0.340291688231791 0.04949216255075943 0.19192693592296883 0.09983318371505426 -0.42471315640904905 0.2598668831520892 0.3671244961545783 0.2675322145229343 0.3660022961316008 0.03667154525340792 -0.1853260475578179 0.150872131974971 0.07764779730040372 0.2715569575660144 -0.008734989677484062 0.5123681055251378 -0.05469592745910328 -0.04213918101473092 0.20773083452515098 0.11638991804582818 -0.11951847607901543 0.46511367625177585 -0.08120169911601463 -0.18114819372560773 0.0037523346981806747 0.17255918019528962 0.24064371910391327 0.210003776186346 0.06383773165422332 -0.4299181781046236 0.09840993204481106 0.4687091084587246 -0.6437532266846638 -0.024579663753837574 -0.3638770558900821 -0.1607037835251866 -0.05955175832101577 0.035011499971536846 -0.015443515054655571 -0.09519209599044286 0.39424126726783965 0.013771059824713367 0.038211307384511194 0.2670499441403225 -0.15398970192499548 4.7921816607382847E-4 0.016628687596257796 0.19598420833405833 -0.1831925658340182 -0.02115140427994023 -0.09575700169621265 0.26765056769725154 0.6608610831199612 0.05258384384686093 0.8111275547155578 -0.006851585244206724 0.1484032463626095 0.07475440852414461 -0.12273166707382525 0.05083149487106794 
0.19787313318385755 -0.2149819322370829 -0.1785585273030913 0.04511070338618148 0.36422076231546263 -0.18176355014098733 0.07918279258398889 0.3766757260324286 0.026640221978737732 0.037013136919884115 0.318959060971865 0.05675430149488894 0.24811446567570114 0.07809639646539707 -0.26150434975968295 0.22293421165164215 0.005115341209441918 0.042562264149371275 0.03187723517204578 0.06726911960353757 0.046514669381508916 -0.11879411993431833 -0.6213112015157591 -0.0016406127490819406 0.043973529350514025 -0.36896101638942225 -0.11133900174726714 0.5644492176575079 -0.025276295850242114 0.0868305244458245 -0.17243796135558173 0.16263817133031477 0.28388228344849464 -0.059539105388196706 0.22873602711707489 0.07059814647956038 0.06269153823394674 0.006746558266098448 0.3046254863956313 -0.10468654506699634 0.02344334201533594 -0.6789887733430046 0.213416213767063 0.312921834045201 0.019563127113687583 0.6391570110650376 0.37580513354802464 0.11427897125925383 0.323865672331457 -0.10872922204630968 -0.09802327828398612 0.0215401413865291 0.3719278768929732 -0.0314897560170555 0.038092072923983804 -0.40277397435115886 0.35654980366682765 0.1831662456059456 0.02889755233634031 -0.15542121583557142 -0.03935345940329847 -0.6915662763898772 0.1363037538093161 0.0031979081213208103 -0.30218481709973993 -0.022446310633696627 0.7973220347034702 0.1500409932239935 0.6536032456325743 0.36404951266662344 0.5956268861106572 0.7588928757549077 -0.0645066582269148 0.24418632455589123 -0.3842213064114724 -0.16193420379574178 0.4164866941303123 0.11544341668168055 0.09499804775310412 0.08351151771446619 0.6001043522377009 -0.067299458573672 0.38556298337916706 -0.9171135953010511 0.49776466019145155 -0.1303151075472034 0.18521909444191656 0.08529501881895155 -0.029782536013145643 -0.1971229259700037 0.132370452592372 -0.01902841272847566 0.06708407335300146 -0.1449694012566644 -0.04711178701547473 -0.20389417466047516 0.2708219758678646 0.33809286044535225 -0.024349764738384287 0.04493066680732033 -0.22782021279497877 0.5122297288098939 -0.09681863783401089 -0.38652704104259455 0.03355480433679791 -0.021413092995960965 0.06923582719890227 0.5409490952401284 0.5050615801480396 0.056356937827466126 0.04418714519309648 0.016949919504442686 0.16454516334365527 -0.09227440268312347 0.390906739139382 -0.13606613978911267 -0.11839929286197058 -0.031294663846383956 0.16182342890743245 0.3369531856614692 0.21749595724696946 0.0033731467599928382 0.4035677139279643 0.03280227822956239 -0.8966028337314053 -0.05525882617549751 -0.17394018749219545 0.04427606583794058 
0.23086464568723306 -0.0669840019933206 0.35160076038239446 0.1870586221078712 0.33625309763099015 -0.2580884951920601 0.03879438101452491 0.2093811002880807 0.22693894004510748 -0.03695261475788338 0.1642585821514762 -0.005276190336563937 0.0377258805384675 -0.05987112192114598 0.24568268298403623 0.24898879232265878 -0.0012892884025166604 0.09608465989900661 -3.970444253328315E-5 0.03756238130035821 1.4585110873244683E-4 0.6168697007323689 0.06124184051155114 -0.23006869400843563 0.5211603386859058 -0.18211505804993752 0.4909432480486687 0.03228008859142792 0.03946492278491237 0.23557435099550086 0.5827954083304581 -0.4813143375309808 -0.03010709379897507 0.311669162018344 0.05801493767734666 0.034406862152974164 -0.09292819817843985 0.00500856786391727 0.10950361147888833 0.4172352769938196 0.006634528379780921 0.10958493106048009 0.2969490741763184 0.13531837367321375 0.005780114300620995 0.23928069972455251 -0.35691515002823737 -0.03221499209363278 0.8605956659846219 -0.29901988533872365 0.20764092380666394 -0.2683647913768155 0.5456801345903797 -0.006411730322174437 -0.06158909892393816 0.15885187587832442 0.0883767340316021 0.45287486675367844 0.01647512257589631 -0.15217562999335862 0.052244702215953745 -0.17554303927005932 0.13064918108763612 0.1651152624360554 -0.1518416618171044 0.12121881721626393 0.17702697579186805 -0.1360377703949542 0.2235820480863683 0.4304573664982329 0.08033117066685617 -0.10796221164027982 -0.3496566900980398 0.49217127582611486 0.4356922591371247 0.23796194144155247 0.08347878907397425 0.43354459773636045 -0.01930441364001431 -0.006712258280160089 -0.044250876023004794 0.32697258731608814 0.31024984684263185 0.7379453003162144 0.17514358128543703 0.0037678717216002144 -0.018065859071514256 0.026693654119229523 0.17851735398048194 0.49513332103981383 0.016401945325324855 -0.09982328028227318 -0.004674457817548294 0.3395226785361889 -0.1441686408988809 0.011904476550040606 -0.03177670554636878 -0.04459334604416003 0.1621198598162526 0.1609930336085398 -0.007696089369903684 0.2437970166226072 0.12819907380313825 0.3659365170502436 0.038713535913084185 0.02284049959955505 0.023446923069669886 0.30026054717951833 0.507204527350788 0.004197833850464267 0.04866107409730928 0.19304507154243347 0.10871765436708031 0.41755349798967123 -0.12061150015101574 0.22463250387914022 0.0018735538269274827 -0.13778443373968735 0.25931480661413814 0.22349107770186422 0.8856280384630035 -0.005901499201250342 0.08338780768234061 0.08859904435994259 -0.1621671383495968 0.10601040117462673 0.2088453983936682 0.024084805634814795 
-0.9694707809716103 -0.3469179672686956 -0.819011786152124 -0.6668554019704904 -1.2607821183680392 -0.7630776259550943 -0.1310614052304219 -0.6078911435238709 -0.6904323211761294 -0.10974438988549508 -1.4635238352604345 -1.042110575329801 -1.0771699508828378 -0.26089915797615015 -1.0176830386380378 -0.45279105887160054 -0.0315443808331391 -0.4719096403893254 -0.08609666770596779 -0.1070787012337153 -0.17988406590254669 -2.0515389098582033 -0.4651432010872546 -1.0257035181031748 -0.8365782143184161 -0.6365802454531726 -0.9199389736395237 -1.1098509632181022 -0.3000047358158859 -0.23410110320757546 -0.732367051432823 -1.3365733562295126 -1.327501989262897 -0.34020187631912463 -0.49877447086224735 -0.11059034748142733 -0.7045871181653234 -0.01759429908824767 -0.2560950358505451 -0.8662674135210505 -0.04611325769964816 -1.0227674890899328 -1.0659111561958792 -0.5954884122404019 -0.027933390051166313 -0.3918721470990685 -0.8514076562383792 -0.5863917233324213 -0.8977216415083319 -0.6321425605088551 -1.2683259035895051 -0.8808222142693389 -0.7291838983860632 -0.4121532376144734 -0.9048861401245877 0.6851058304128247 -0.8487973729049074 -0.7479691082932172 -0.04822996810814705 -0.12368554758749102 -0.28120398413778375 -1.4535248810716865 -0.17299075311955048 -0.3811348223406288 -0.6986604228674815 -0.19660362249980706 -1.0826987899302236 -0.5647624966299011 -0.880631475071404 -1.5116691626688736 -0.5773900940185398 -0.5699728438064691 -0.7296930288491026 -0.9286592574570898 -0.5299884585636805 -0.8632961765750937 -0.8041265885253865 -0.46825516197152794 -1.8820241062941099 -1.0584912443105627 -0.7080632318134269 -0.5381188499672476 -1.46303623638759 -1.4300410512306838 -0.6788744107016764 -0.3640045310852588 -1.2227331273983069 -0.3910886940210775 -0.7133083144183452 -1.6464811467059077 -0.2964576954324619 -0.7850995037504693 -0.10121735341020592 -0.5097084935670695 -0.5964140188812795 -0.7404448821902332 -1.1338409312404292 -1.6486601963178715 -0.6477867330400835 -0.8504625937646592 -0.896743523122761 -1.0643094348119506 -0.39745987871131333 -0.5965475466172788 -0.12397274403500998 -0.08230214940039884 -0.10319099050236212 -1.1174850692750007 -1.2437638298618312 -0.26717170483073205 -0.2726111826960789 -0.26550964358542695 -0.45599832254056266 -1.0747580309843665 -0.45484333789212245 -0.3736722803648298 -0.5063214198422602 2.1643816678806806 -0.6614157692238257 -1.269556397989554 -1.3909655873987823 -0.1307891376031994 -1.0158005731384527 -0.11225225001613394 -1.1886194881811034 1.0432667275252916 -0.46604941040254805 -0.8402647727276753 
0.20782018565452506 0.06350017165533395 0.03297682824575767 0.08651887451890798 0.05865504843741485 0.2799257081613967 0.017125496787469364 0.02711445270721867 0.03782486205577278 0.011960483320285117 0.09375480187157202 -0.13632721678895413 0.24544704192686723 0.03426752108453888 0.1296587629761816 0.0174293865732692 0.011521542197122639 0.03291682630813884 0.019042898178508617 0.012132201612407079 -2.530810156148824E-4 0.47277933904914665 0.723618669343868 -0.22192028797200303 -0.21189637072162584 0.11821028182923574 -0.03443601547343982 -0.22140425988064383 -0.1831897998931997 -0.02238404857689896 -0.7790930867103982 0.011357786325053566 0.6269088519143826 0.4880833321333221 0.04951465373750953 0.04256849189779167 -0.056070219176644676 -7.447951977690724E-5 -0.03616057481149792 0.6996841664315859 -0.007670045324075732 0.15997064358466473 -0.026395201413032317 0.10418912851700511 0.003917713596255202 0.3170521900644289 0.08742076677447737 0.026701224962979775 0.5126705134301315 -0.06248804817105132 0.7133620967479102 -0.43748301438734843 -0.07306677116657577 -0.14108185160021916 0.11616589701670892 -0.06401750611013826 -0.04751131154995285 0.2775503798616343 -0.013924252419637666 0.07661940825144133 -0.017379622651578584 -0.1013525542582797 0.034873145501374644 0.014510408004971404 0.061535124763187364 0.016665258662930352 0.17757707743668624 0.036704661819495 0.4068097540672652 0.48246519441603053 0.20619422924196576 0.04898648199684713 0.00585225958310721 0.1367760972080357 0.13234497957417593 0.23855181033452114 0.07865722996044881 -0.15979780888236286 0.39050466904446957 -0.14755999003181364 0.11154555635733907 -0.13126786547808403 0.3799058449871561 -0.05313239619572397 0.06787081425156578 -9.328007348242326E-4 0.07435235652626496 -0.012509126225194912 -0.05223410828822397 0.23684193293260333 0.09784848348956023 0.12814592376675324 -0.00703827473114231 0.4576786810308685 -0.09549771718198478 0.2136001614567966 0.05548286022700077 0.44466112021195475 0.02290135481175842 0.44851393483661883 -0.013149875037726706 0.03308460817646577 0.042227606416761446 0.48486989431088995 -0.015402270399100351 0.06521115497995073 0.012732974388059173 0.370311999922798 0.32717714804379383 0.015331331134973978 0.08903473976387886 -0.1116171808661224 0.17871280775584542 0.052957954480674724 0.10920342768105089 0.6878996172502801 0.11047386495105997 0.11287019852392172 0.1359152039068216 0.08908998855284014 0.3422852909345921 -0.012908802174844533 0.196024862125103 -0.016982817542972664 -0.47664213139548167 0.26886826010124215 0.0046638993065557435 0.04542598633311571 
0.16356614864643435 -0.09779135913303245 -0.19945009414493303 -0.552682831296405 0.22217287029041402 0.2787943244614173 0.09723753590524023 0.0015317495508373595 -0.08857645153089895 0.009193994017647117 0.07380768456297762 0.040739873836343705 -0.5797366390995671 -0.046468915712118086 0.12801997543276397 0.3564190671395269 0.005857101321042131 0.10315363826477039 -0.007682578150847051 0.059735166629802515 0.02006710907220857 -0.2333841961570181 0.0768961172562591 0.17083304608493824 -0.13527998035268798 0.07524576494387522 0.3749234795304467 -0.1729513153870896 0.2273934826764219 0.20997161343354323 0.42070193228922714 0.05601334959287037 -0.4800085292068269 0.03876332079900255 0.23485185146638046 0.0813059033271295 -0.039639044437075145 0.0069396759098695185 0.12346144621594501 -0.07391349504641224 0.031950757949965734 0.14789132541041744 0.38059908419073957 -0.154887975518821 0.012989127041689369 -0.009454685986252783 0.36215436626496594 0.12342424999926369 0.09820243433420905 0.17385283618466696 -0.23555914334506914 0.027978162157549454 0.23101188683862986 0.10815782549466883 0.22719351077591857 0.07637717260631352 0.22191801577179712 0.6009859668075687 0.02777050244749499 0.033509983841230176 -0.04622267892822002 0.12370246197466161 0.016483819595690705 0.07443401149511263 0.05023413531805892 -0.058047708037800926 -0.47342690322671666 -0.006777813087455782 -0.1978015987617548 0.030180327389842127 0.012654949839214502 0.19922352911519975 -0.2646907715137328 0.13484634883913152 -0.06367638665225948 -0.059873519720808344 -0.18877660210655978 -0.13079817355567955 0.19982429994945308 -0.056263032246633406 -0.018338745087008418 0.006292525920634051 0.11923688010288427 0.334190662684645 -0.04002735030046627 0.22264858749962638 -0.006800957148726965 -0.09303189934456636 0.2267536516889489 0.005802173229550194 0.03762461804932495 0.6463433646546873 0.029046797819459118 -0.17468990891495478 -0.5800915193353147 -0.08109453055644855 -0.044997090966902686 0.14107620415315186 -0.2760782658461226 0.8253767403089358 0.371073120541403 -0.146657858808629 0.24160987704776718 0.1982967276485017 -0.00937560196771226 0.02165187857045681 0.06560038215200983 0.22476022763390316 0.3668163244666126 0.010320511625480018 -0.040398068230250016 -0.10004704354551902 0.33322761333734646 0.24803723851524878 0.22975798176925374 0.04595658031952928 0.224087354386654 -0.2367558241866263 0.15468456288074547 0.6018751444684963 -0.6717177981460317 -0.010183960622524703 -0.17807212509260117 0.08725647251218334 -0.06826442877349496 0.05487291340060062 -0.11409762724018656 -0.24191373071619027 
-0.4623394147848818 0.3559765775682085 0.20209178707148978 0.2747178937369133 0.06888161848553744 0.2862175420620139 -0.012406070674508305 0.3117404242990897 0.22107359199652868 0.08625468822179047 -0.34987629931925274 8.344190791715277E-4 -0.2257474975864513 0.013296308700713943 -0.08624647637730463 -0.16101890614411485 -0.005923576323174114 -0.006845320806493667 -0.015957016234444434 0.006877234684940289 -0.0014785173058771484 -0.24427040782578358 -0.013505907891097832 -0.025488351227947063 0.7272904611899681 0.014721093396812988 0.0015088524886755935 -0.09233106816644665 -0.016665152604236306 -0.05061356877732828 -0.46555958980156514 0.7156950441698514 0.011804942813001323 -0.05589605664018633 5.895253416230903E-4 0.01618261058372349 0.12556931513816916 -0.0012879272087987503 -0.2649360290919056 -0.0011854381678048321 -0.006884698782186309 0.06884222067971535 0.12798219752346862 0.24637113022858026 -0.005895456059105718 0.017278387546007242 -0.007620193275217936 -0.03847422508742179 0.07468104863235796 0.06311232544409488 0.011307558082416423 0.5444213749155823 -0.22868632709791398 -0.27794520452963234 0.28977069126701055 -0.3137616886762117 -0.17243310474391046 -0.02453022500944087 -0.0074329076215302135 -0.08799856769317355 0.06069717586794301 -0.10135428925726313 0.15054643964240658 -0.020708191849442913 0.30866116378450154 -0.08516271005183898 0.065431717953155 0.17196228476975461 0.31190504260725743 0.0958799340643886 0.25521954007772046 0.051858227381564405 0.08779303447914226 -0.21944198344251353 -0.21313932008234057 0.2563086953249221 -0.1257160231676189 -0.034727865619870464 -0.32828494218425336 -0.17459821019214394 0.12601942512365658 0.33388536758229864 -0.07360803832235308 0.3234579196772364 0.07258168543027244 0.09446120063025966 -0.09729242505442712 0.05456875846963448 -0.04153081719915271 -0.11515326426337222 -0.005581942778053561 0.07742427320092922 0.009575262902171653 -0.1468536934432183 -0.15910649136715216 0.3188305239239056 -0.1790709244196399 0.01599711077692612 -0.0433480634084452 0.26273524537352894 0.15499663922172807 0.27350744726942894 -9.161380185161682E-4 0.1775751051357786 0.01616949815267506 -0.024181782000215053 0.012499932874773575 0.28086922023236705 -0.37558576588258513 0.056992599003360934 -0.009253975572536577 0.11058266731841929 0.055706993625907975 -0.0932378199744441 -0.05815656320526597 0.04112293152099099 0.30516987276415497 0.16944720664150323 0.32170152284373305 -0.1954091435741391 -0.922796448626985 -0.006140644103122807 -0.41853210740382946 0.03935274326300199 0.004730430497571526 0.03197926616696557 0.1975263824012326 -0.19922129980054237 
-0.07962425522442178 0.39766503937773634 0.14715959737340878 -0.21852014996096888 0.034506972023313306 0.11668632326002357 0.0073282089923053404 -0.015958191160915396 -0.07367609319192499 -0.009948811470728302 0.4265957403218821 0.014519715254759402 0.530614965574299 0.06505200410814627 -0.12768390668657323 -0.006283372228545265 0.0011741181241576154 -0.017349336208959842 0.010398315574362393 -0.006434525379683734 3.7732640632579266E-4 0.5740879853821703 -0.18635749633589627 -0.04570315375683437 -0.24487696193356376 0.10242458235355825 0.2842400005187828 -0.07719657127618719 -0.0288154348390892 -0.026802383882346587 -0.7433003336382044 -0.3284195398798637 -0.2884234511971759 -0.05379915099120181 0.09465825996862291 9.318811002762367E-4 0.1299192427803972 0.0011575400410870774 0.09338911063193216 -0.008064444818287093 -0.0021521347285161562 0.22307535906046366 0.046248369835304434 0.14391874333541457 -0.00623181487786978 -0.8310577955033578 -0.019531781493690035 -0.021974549377680033 0.36559725451005737 0.07406179101162588 0.29146071349614805 -0.08658561103723687 -0.11473997554218637 0.11455326489649341 0.3934474774884518 0.12233536617953893 -0.15653705171676355 0.17151323508254934 -0.0018063358914846227 0.00683651012957926 0.046522806217334185 0.29940129584303926 0.039633722231023176 0.03461009071336722 0.06428238373809353 -0.029117282535425757 -0.015012522996630051 -0.10563806445150449 0.2583950193708194 -0.07102463507620238 0.0922668581011275 -0.2893833405965416 0.3028137346556982 -0.12006168703136597 -0.12761109259945366 -0.03460185313982278 -0.14472577684912075 0.12505522770728347 0.2012944309736993 -0.4372069526632916 0.106688116346845 -0.26279874647449647 -0.3682547336191466 -0.08624269979003944 -0.10862719998786428 0.11083696950728879 0.34725369107795556 -0.02155649375456042 -0.04101171455375938 -0.40941368481810403 -0.10884061314724316 -0.2538632981587907 0.006870704130964194 -0.11030080687470653 -0.12606573833428192 0.0848215892089044 0.25420678477210834 0.08390526835687069 -0.10036367719068827 -0.07477717610123483 -0.02325891414995926 -0.09204086495583329 0.06783133660590474 0.38584833954271713 0.001635653521862465 0.022764665314931737 -0.014341509912207069 -0.29481888659873334 -0.09654799465487986 7.055741182092223E-4 0.014625145040905192 -0.01705520514692965 0.032168555235984636 -0.11948884257098978 0.08905475757165382 0.595876878490275 -0.06447624303334708 -0.08053876628930594 -0.7715629802800338 -0.047854998807227676 0.9247671731177729 -0.020195480221871485 0.17267573079674414 0.007160017511241715 0.05104998164771575 -0.07587613313629679 0.07775018972532093 -0.13207293017197613 
0.05803790468691695 -0.08374706038019875 0.10275982386932504 0.03356702357087358 -0.1838890856917145 -0.31304814071452536 0.005940429554986384 -0.047009100696374075 0.17899580384699615 -0.025874862174369805 0.10500309892346486 0.1264138296763931 0.2249900470949025 -0.016978085399796672 -0.05860744052896063 0.32431435400085196 0.001564444909885026 0.023848237472725745 0.004065521926859503 -0.003854960236214763 0.026581514322488203 0.6437768259450883 -0.06886813644676014 0.19477450995122347 -0.11322876867940791 -0.011842840159494591 -0.24406220821560723 -0.02676992717323121 0.030568965501870052 0.08628177184266383 -0.3781781458692006 0.22262828471554183 0.13690544176195202 0.11086727458411545 -0.08506931972687685 -0.014919930378967196 -0.2585025780964335 -0.003584595761555811 0.001141069194803523 0.21466347268623628 -0.001400838373709787 -0.3600764138269645 -0.16887573090125743 -0.15604160709627382 0.015089797685631491 0.172193950532152 0.03493850585748195 0.04519869365523881 -0.08671807218720524 0.09793712738923038 0.01698202259024266 0.25768901739470057 0.5383002639947222 0.14312811198400646 -0.0944204649762923 0.09529609817108817 0.0492171100781143 -0.1849660388233922 0.00779638267845959 -0.010248073693823833 -0.008981647630842486 -0.037385863782876734 0.08162588624705358 0.004082145144716033 0.2352431328687001 0.03701243629915492 -0.09339500047298413 -0.03272445497701091 -0.06253064133619785 -0.2509142119805606 0.23577608316877396 0.06063395147445407 0.10175879872148776 0.3407980710600077 -0.05822021417123105 0.13267276510246068 -0.08857972019419183 0.3641029216219529 0.009223552220058473 0.05457428492437043 0.023125464604794754 0.20039229115914 -0.07760474244620195 -0.17382560513622733 -0.10276905460521736 -0.029495657829850995 0.011236596582566314 0.05058206636401978 0.04717530303806923 -0.26091875208323334 -0.02430871949990058 0.14303272254373706 0.006660332184985083 -0.015552274933492335 0.11511620769360933 0.002958334799988723 0.048650715818413584 -0.06677545643444993 0.05882845791369767 0.10105290586988151 -0.4295015232261478 -0.34546903641692595 0.04564605377373187 -0.0816590161417077 -0.01418968028969621 0.1276200383745085 0.011169351331302962 -0.16481941649926135 0.7041535507742863 -0.010080424177136815 -0.009024729046307014 0.04967063712864573 -0.043806586569020485 -0.28121202053665467 -0.03264085845569977 -0.03918719028857974 0.3458283521234576 -0.015457828187727176 0.2737802054179605 0.1235792369407182 0.07358975773332493 0.005029394802144003 0.19867901188452922 0.013718465110684827 0.11897167939724171 -0.12425540907510742 -0.0053240534507647255 0.5205122242246203 
